-2.3925000000000001e+00	0.0000000000000000e+00	2.3061552578470856e-05	1.3340960330925340e+00
-2.3900000000000001e+00	0.0000000000000000e+00	2.3410354334354837e-05	1.3340935773446894e+00
-2.3874999999999997e+00	0.0000000000000000e+00	2.3764430833801965e-05	1.3340911250936676e+00
-2.3849999999999998e+00	0.0000000000000000e+00	2.4123861833674253e-05	1.3340886762175530e+00
-2.3824999999999998e+00	0.0000000000000000e+00	2.4488728296663350e-05	1.3340862307844992e+00
-2.3799999999999999e+00	0.0000000000000000e+00	2.4859112409519048e-05	1.3340837886505945e+00
-2.3774999999999999e+00	0.0000000000000000e+00	2.5235097601553479e-05	1.3340813496944151e+00
-2.3750000000000000e+00	0.0000000000000000e+00	2.5616768563425216e-05	1.3340789139127303e+00
-2.3725000000000001e+00	0.0000000000000000e+00	2.6004211266207040e-05	1.3340764811856425e+00
-2.3700000000000001e+00	0.0000000000000000e+00	2.6397512980742020e-05	1.3340740514683567e+00
-2.3675000000000002e+00	0.0000000000000000e+00	2.6796762297292220e-05	1.3340716247030446e+00
-2.3649999999999998e+00	0.0000000000000000e+00	2.7202049145484423e-05	1.3340692007727666e+00
-2.3624999999999998e+00	0.0000000000000000e+00	2.7613464814556868e-05	1.3340667796380097e+00
-2.3599999999999999e+00	0.0000000000000000e+00	2.8031101973912912e-05	1.3340643611931420e+00
-2.3574999999999999e+00	0.0000000000000000e+00	2.8455054693984555e-05	1.3340619454018472e+00
-2.3550000000000000e+00	0.0000000000000000e+00	2.8885418467411617e-05	1.3340595321447455e+00
-2.3525000000000000e+00	0.0000000000000000e+00	2.9322290230541119e-05	1.3340571213536099e+00
-2.3500000000000001e+00	0.0000000000000000e+00	2.9765768385251426e-05	1.3340547129999603e+00
-2.3475000000000001e+00	0.0000000000000000e+00	3.0215952821106426e-05	1.3340523069229813e+00
-2.3449999999999998e+00	0.0000000000000000e+00	3.0672944937844565e-05	1.3340499031214412e+00
-2.3424999999999998e+00	0.0000000000000000e+00	3.1136847668207350e-05	1.3340475014206616e+00
-2.3399999999999999e+00	0.0000000000000000e+00	3.1607765501113836e-05	1.3340451018285400e+00
-2.3374999999999999e+00	0.0000000000000000e+00	3.2085804505184383e-05	1.3340427042091436e+00
-2.3350000000000000e+00	0.0000000000000000e+00	3.2571072352620555e-05	1.3340403084611461e+00
-2.3325000000000000e+00	0.0000000000000000e+00	3.3063678343445819e-05	1.3340379145856542e+00
-2.3300000000000001e+00	0.0000000000000000e+00	3.3563733430112498e-05	1.3340355223893070e+00
-2.3275000000000001e+00	0.0000000000000000e+00	3.4071350242480851e-05	1.3340331318376901e+00
-2.3249999999999997e+00	0.0000000000000000e+00	3.4586643113175626e-05	1.3340307428496561e+00
-2.3224999999999998e+00	0.0000000000000000e+00	3.5109728103325413e-05	1.3340283553479546e+00
-2.3199999999999998e+00	0.0000000000000000e+00	3.5640723028691990e-05	1.3340259692036822e+00
-2.3174999999999999e+00	0.0000000000000000e+00	3.6179747486193812e-05	1.3340235843552848e+00
-2.3149999999999999e+00	0.0000000000000000e+00	3.6726922880830540e-05	1.3340212006607102e+00
-2.3125000000000000e+00	0.0000000000000000e+00	3.7282372453014502e-05	1.3340188180696193e+00
-2.3100000000000001e+00	0.0000000000000000e+00	3.7846221306315623e-05	1.3340164365077609e+00
-2.3075000000000001e+00	0.0000000000000000e+00	3.8418596435624892e-05	1.3340140558262206e+00
-2.3050000000000002e+00	0.0000000000000000e+00	3.8999626755744442e-05	1.3340116759570557e+00
-2.3024999999999998e+00	0.0000000000000000e+00	3.9589443130409106e-05	1.3340092968051815e+00
-2.2999999999999998e+00	0.0000000000000000e+00	4.0188178401746320e-05	1.3340069182566698e+00
-2.2974999999999999e+00	0.0000000000000000e+00	4.0795967420182522e-05	1.3340045402371266e+00
-2.2949999999999999e+00	0.0000000000000000e+00	4.1412947074800124e-05	1.3340021625895633e+00
-2.2925000000000000e+00	0.0000000000000000e+00	4.2039256324154070e-05	1.3339997852970886e+00
-2.2900000000000000e+00	0.0000000000000000e+00	4.2675036227553950e-05	1.3339974081511159e+00
-2.2875000000000001e+00	0.0000000000000000e+00	4.3320429976818939e-05	1.3339950311415603e+00
-2.2850000000000001e+00	0.0000000000000000e+00	4.3975582928512635e-05	1.3339926541216465e+00
-2.2824999999999998e+00	0.0000000000000000e+00	4.4640642636665114e-05	1.3339902769550414e+00
-2.2799999999999998e+00	0.0000000000000000e+00	4.5315758885989059e-05	1.3339878995769590e+00
-2.2774999999999999e+00	0.0000000000000000e+00	4.6001083725599054e-05	1.3339855218710799e+00
-2.2749999999999999e+00	0.0000000000000000e+00	4.6696771503239117e-05	1.3339831436853855e+00
-2.2725000000000000e+00	0.0000000000000000e+00	4.7402978900028438e-05	1.3339807649633386e+00
-2.2700000000000000e+00	0.0000000000000000e+00	4.8119864965731802e-05	1.3339783855536065e+00
-2.2675000000000001e+00	0.0000000000000000e+00	4.8847591154563332e-05	1.3339760053310377e+00
-2.2650000000000001e+00	0.0000000000000000e+00	4.9586321361530840e-05	1.3339736242299176e+00
-2.2624999999999997e+00	0.0000000000000000e+00	5.0336221959330304e-05	1.3339712420743366e+00
-2.2599999999999998e+00	0.0000000000000000e+00	5.1097461835796781e-05	1.3339688587740375e+00
-2.2574999999999998e+00	0.0000000000000000e+00	5.1870212431922371e-05	1.3339664741974644e+00
-2.2549999999999999e+00	0.0000000000000000e+00	5.2654647780448139e-05	1.3339640882269019e+00
-2.2524999999999999e+00	0.0000000000000000e+00	5.3450944545039410e-05	1.3339617007195084e+00
-2.2500000000000000e+00	0.0000000000000000e+00	5.4259282060053092e-05	1.3339593115800183e+00
-2.2475000000000001e+00	0.0000000000000000e+00	5.5079842370905979e-05	1.3339569206593034e+00
-2.2450000000000001e+00	0.0000000000000000e+00	5.5912810275052914e-05	1.3339545278220499e+00
-2.2425000000000002e+00	0.0000000000000000e+00	5.6758373363584760e-05	1.3339521329548962e+00
-2.2399999999999998e+00	0.0000000000000000e+00	5.7616722063454681e-05	1.3339497359130235e+00
-2.2374999999999998e+00	0.0000000000000000e+00	5.8488049680341607e-05	1.3339473365480519e+00
-2.2349999999999999e+00	0.0000000000000000e+00	5.9372552442163867e-05	1.3339449347488779e+00
-2.2324999999999999e+00	0.0000000000000000e+00	6.0270429543247797e-05	1.3339425303686092e+00
-2.2300000000000000e+00	0.0000000000000000e+00	6.1181883189165474e-05	1.3339401232739951e+00
-2.2275000000000000e+00	0.0000000000000000e+00	6.2107118642249000e-05	1.3339377132973893e+00
-2.2250000000000001e+00	0.0000000000000000e+00	6.3046344267793559e-05	1.3339353003052019e+00
-2.2225000000000001e+00	0.0000000000000000e+00	6.3999771580957934e-05	1.3339328841695011e+00
-2.2199999999999998e+00	0.0000000000000000e+00	6.4967615294374102e-05	1.3339304647275059e+00
-2.2174999999999998e+00	0.0000000000000000e+00	6.5950093366475674e-05	1.3339280418109667e+00
-2.2149999999999999e+00	0.0000000000000000e+00	6.6947427050558064e-05	1.3339256153181778e+00
-2.2124999999999999e+00	0.0000000000000000e+00	6.7959840944578477e-05	1.3339231850494317e+00
-2.2100000000000000e+00	0.0000000000000000e+00	6.8987563041709307e-05	1.3339207508642787e+00
-2.2075000000000000e+00	0.0000000000000000e+00	7.0030824781654885e-05	1.3339183126139544e+00
-2.2050000000000001e+00	0.0000000000000000e+00	7.1089861102744377e-05	1.3339158701213343e+00
-2.2025000000000001e+00	0.0000000000000000e+00	7.2164910494811350e-05	1.3339134232404954e+00
-2.1999999999999997e+00	0.0000000000000000e+00	7.3256215052872555e-05	1.3339109717934658e+00
-2.1974999999999998e+00	0.0000000000000000e+00	7.4364020531617105e-05	1.3339085156234167e+00
-2.1949999999999998e+00	0.0000000000000000e+00	7.5488576400720969e-05	1.3339060545698218e+00
-2.1924999999999999e+00	0.0000000000000000e+00	7.6630135900995023e-05	1.3339035884312791e+00
-2.1899999999999999e+00	0.0000000000000000e+00	7.7788956101382996e-05	1.3339011170541351e+00
-2.1875000000000000e+00	0.0000000000000000e+00	7.8965297956819862e-05	1.3338986402750863e+00
-2.1850000000000001e+00	0.0000000000000000e+00	8.0159426366965283e-05	1.3338961578985409e+00
-2.1825000000000001e+00	0.0000000000000000e+00	8.1371610235823398e-05	1.3338936697379356e+00
-2.1800000000000002e+00	0.0000000000000000e+00	8.2602122532264940e-05	1.3338911756442973e+00
-2.1774999999999998e+00	0.0000000000000000e+00	8.3851240351462414e-05	1.3338886753906183e+00
-2.1749999999999998e+00	0.0000000000000000e+00	8.5119244977253973e-05	1.3338861688179930e+00
-2.1724999999999999e+00	0.0000000000000000e+00	8.6406421945450570e-05	1.3338836557231386e+00
-2.1699999999999999e+00	0.0000000000000000e+00	8.7713061108098486e-05	1.3338811359235092e+00
-2.1675000000000000e+00	0.0000000000000000e+00	8.9039456698712674e-05	1.3338786091974824e+00
-2.1650000000000000e+00	0.0000000000000000e+00	9.0385907398497360e-05	1.3338760753823338e+00
-2.1625000000000001e+00	0.0000000000000000e+00	9.1752716403564779e-05	1.3338735342603376e+00
-2.1600000000000001e+00	0.0000000000000000e+00	9.3140191493171993e-05	1.3338709856167179e+00
-2.1574999999999998e+00	0.0000000000000000e+00	9.4548645098987077e-05	1.3338684292734098e+00
-2.1549999999999998e+00	0.0000000000000000e+00	9.5978394375401552e-05	1.3338658649896116e+00
-2.1524999999999999e+00	0.0000000000000000e+00	9.7429761270907334e-05	1.3338632925707847e+00
-2.1499999999999999e+00	0.0000000000000000e+00	9.8903072600549865e-05	1.3338607117964831e+00
-2.1475000000000000e+00	0.0000000000000000e+00	1.0039866011947660e-04	1.3338581224505379e+00
-2.1450000000000000e+00	0.0000000000000000e+00	1.0191686059759700e-04	1.3338555243210426e+00
-2.1425000000000001e+00	0.0000000000000000e+00	1.0345801589537016e-04	1.3338529171643561e+00
-2.1400000000000001e+00	0.0000000000000000e+00	1.0502247304073787e-04	1.3338503007635052e+00
-2.1374999999999997e+00	0.0000000000000000e+00	1.0661058430721941e-04	1.3338476748961570e+00
-2.1349999999999998e+00	0.0000000000000000e+00	1.0822270729318605e-04	1.3338450393154777e+00
-2.1324999999999998e+00	0.0000000000000000e+00	1.0985920500233471e-04	1.3338423937869142e+00
-2.1299999999999999e+00	0.0000000000000000e+00	1.1152044592537543e-04	1.3338397380754272e+00
-2.1274999999999999e+00	0.0000000000000000e+00	1.1320680412295392e-04	1.3338370719271537e+00
-2.1250000000000000e+00	0.0000000000000000e+00	1.1491865930982707e-04	1.3338343951116221e+00
-2.1225000000000001e+00	0.0000000000000000e+00	1.1665639694030921e-04	1.3338317073696286e+00
-2.1200000000000001e+00	0.0000000000000000e+00	1.1842040829501047e-04	1.3338290084449265e+00
-2.1175000000000002e+00	0.0000000000000000e+00	1.2021109056888379e-04	1.3338262980802222e+00
-2.1149999999999998e+00	0.0000000000000000e+00	1.2202884696060409e-04	1.3338235760171933e+00
-2.1124999999999998e+00	0.0000000000000000e+00	1.2387408676329547e-04	1.3338208419891950e+00
-2.1099999999999999e+00	0.0000000000000000e+00	1.2574722545663088e-04	1.3338180957212971e+00
-2.1074999999999999e+00	0.0000000000000000e+00	1.2764868480032222e-04	1.3338153369610737e+00
-2.1050000000000000e+00	0.0000000000000000e+00	1.2957889292902237e-04	1.3338125654064994e+00
-2.1025000000000000e+00	0.0000000000000000e+00	1.3153828444866116e-04	1.3338097807945166e+00
-2.1000000000000001e+00	0.0000000000000000e+00	1.3352730053423713e-04	1.3338069828376402e+00
-2.0975000000000001e+00	0.0000000000000000e+00	1.3554638902908510e-04	1.3338041712400792e+00
-2.0949999999999998e+00	0.0000000000000000e+00	1.3759600454564557e-04	1.3338013457302520e+00
-2.0924999999999998e+00	0.0000000000000000e+00	1.3967660856775195e-04	1.3337985059805888e+00
-2.0899999999999999e+00	0.0000000000000000e+00	1.4178866955446898e-04	1.3337956517140577e+00
-2.0874999999999999e+00	0.0000000000000000e+00	1.4393266304549445e-04	1.3337927826172122e+00
-2.0850000000000000e+00	0.0000000000000000e+00	1.4610907176815488e-04	1.3337898983800713e+00
-2.0825000000000000e+00	0.0000000000000000e+00	1.4831838574601790e-04	1.3337869986941047e+00
-2.0800000000000001e+00	0.0000000000000000e+00	1.5056110240914397e-04	1.3337840832477068e+00
-2.0775000000000001e+00	0.0000000000000000e+00	1.5283772670600409e-04	1.3337811516872360e+00
-2.0749999999999997e+00	0.0000000000000000e+00	1.5514877121708891e-04	1.3337782037244781e+00
-2.0724999999999998e+00	0.0000000000000000e+00	1.5749475627022916e-04	1.3337752389974402e+00
-2.0699999999999998e+00	0.0000000000000000e+00	1.5987621005766599e-04	1.3337722571899220e+00
-2.0674999999999999e+00	0.0000000000000000e+00	1.6229366875488116e-04	1.3337692579456286e+00
-2.0649999999999999e+00	0.0000000000000000e+00	1.6474767664122729e-04	1.3337662409289301e+00
-2.0625000000000000e+00	0.0000000000000000e+00	1.6723878622237778e-04	1.3337632057782300e+00
-2.0600000000000001e+00	0.0000000000000000e+00	1.6976755835462653e-04	1.3337601521431186e+00
-2.0575000000000001e+00	0.0000000000000000e+00	1.7233456237106441e-04	1.3337570796677400e+00
-2.0550000000000002e+00	0.0000000000000000e+00	1.7494037620966320e-04	1.3337539879738076e+00
-2.0524999999999998e+00	0.0000000000000000e+00	1.7758558654329171e-04	1.3337508766907111e+00
-2.0499999999999998e+00	0.0000000000000000e+00	1.8027078891169452e-04	1.3337477454439024e+00
-2.0474999999999999e+00	0.0000000000000000e+00	1.8299658785546889e-04	1.3337445938564767e+00
-2.0449999999999999e+00	0.0000000000000000e+00	1.8576359705205886e-04	1.3337414215266321e+00
-2.0425000000000000e+00	0.0000000000000000e+00	1.8857243945380651e-04	1.3337382280680143e+00
-2.0400000000000000e+00	0.0000000000000000e+00	1.9142374742808766e-04	1.3337350130763910e+00
-2.0375000000000001e+00	0.0000000000000000e+00	1.9431816289956254e-04	1.3337317761533511e+00
-2.0350000000000001e+00	0.0000000000000000e+00	1.9725633749457478e-04	1.3337285168842092e+00
-2.0324999999999998e+00	0.0000000000000000e+00	2.0023893268773327e-04	1.3337252348521720e+00
-2.0299999999999998e+00	0.0000000000000000e+00	2.0326661995070185e-04	1.3337219296281231e+00
-2.0274999999999999e+00	0.0000000000000000e+00	2.0634008090324337e-04	1.3337186007877078e+00
-2.0249999999999999e+00	0.0000000000000000e+00	2.0946000746653812e-04	1.3337152478870633e+00
-2.0225000000000000e+00	0.0000000000000000e+00	2.1262710201881975e-04	1.3337118704951512e+00
-2.0200000000000000e+00	0.0000000000000000e+00	2.1584207755336125e-04	1.3337084681553062e+00
-2.0175000000000001e+00	0.0000000000000000e+00	2.1910565783884629e-04	1.3337050404188222e+00
-2.0150000000000001e+00	0.0000000000000000e+00	2.2241857758216024e-04	1.3337015868152484e+00
-2.0124999999999997e+00	0.0000000000000000e+00	2.2578158259364348e-04	1.3336981068796754e+00
-2.0099999999999998e+00	0.0000000000000000e+00	2.2919542995483231e-04	1.3336946001419261e+00
-2.0074999999999998e+00	0.0000000000000000e+00	2.3266088818874124e-04	1.3336910661079193e+00
-2.0049999999999999e+00	0.0000000000000000e+00	2.3617873743270946e-04	1.3336875042978709e+00
-2.0024999999999999e+00	0.0000000000000000e+00	2.3974976961385868e-04	1.3336839142111310e+00
-2.0000000000000000e+00	0.0000000000000000e+00	2.4337478862720171e-04	1.3336802953435234e+00
-1.9975000000000001e+00	0.0000000000000000e+00	2.4705461051643631e-04	1.3336766471869759e+00
-1.9950000000000001e+00	0.0000000000000000e+00	2.5079006365747244e-04	1.3336729692129607e+00
-1.9924999999999997e+00	0.0000000000000000e+00	2.5458198894472731e-04	1.3336692609075376e+00
-1.9899999999999998e+00	0.0000000000000000e+00	2.5843123998023110e-04	1.3336655217304738e+00
-1.9874999999999998e+00	0.0000000000000000e+00	2.6233868326559437e-04	1.3336617511396707e+00
-1.9849999999999999e+00	0.0000000000000000e+00	2.6630519839686376e-04	1.3336579485824231e+00
-1.9824999999999999e+00	0.0000000000000000e+00	2.7033167826232663e-04	1.3336541135091358e+00
-1.9800000000000000e+00	0.0000000000000000e+00	2.7441902924329656e-04	1.3336502453471599e+00
-1.9775000000000000e+00	0.0000000000000000e+00	2.7856817141793289e-04	1.3336463435230892e+00
-1.9750000000000001e+00	0.0000000000000000e+00	2.8278003876813459e-04	1.3336424074514406e+00
-1.9725000000000001e+00	0.0000000000000000e+00	2.8705557938955774e-04	1.3336384365454985e+00
-1.9699999999999998e+00	0.0000000000000000e+00	2.9139575570480273e-04	1.3336344302006100e+00
-1.9674999999999998e+00	0.0000000000000000e+00	2.9580154467981687e-04	1.3336303878110995e+00
-1.9649999999999999e+00	0.0000000000000000e+00	3.0027393804356805e-04	1.3336263087579767e+00
-1.9624999999999999e+00	0.0000000000000000e+00	3.0481394251103040e-04	1.3336221924139304e+00
-1.9600000000000000e+00	0.0000000000000000e+00	3.0942258000953270e-04	1.3336180381392537e+00
-1.9575000000000000e+00	0.0000000000000000e+00	3.1410088790852881e-04	1.3336138452919921e+00
-1.9550000000000001e+00	0.0000000000000000e+00	3.1884991925282952e-04	1.3336096132158708e+00
-1.9525000000000001e+00	0.0000000000000000e+00	3.2367074299935862e-04	1.3336053412478035e+00
-1.9499999999999997e+00	0.0000000000000000e+00	3.2856444425748024e-04	1.3336010287063165e+00
-1.9474999999999998e+00	0.0000000000000000e+00	3.3353212453294677e-04	1.3335966749145756e+00
-1.9449999999999998e+00	0.0000000000000000e+00	3.3857490197554163e-04	1.3335922791741632e+00
-1.9424999999999999e+00	0.0000000000000000e+00	3.4369391163044345e-04	1.3335878407798130e+00
-1.9399999999999999e+00	0.0000000000000000e+00	3.4889030569339332e-04	1.3335833590146364e+00
-1.9375000000000000e+00	0.0000000000000000e+00	3.5416525376970684e-04	1.3335788331577496e+00
-1.9350000000000001e+00	0.0000000000000000e+00	3.5951994313719642e-04	1.3335742624657316e+00
-1.9325000000000001e+00	0.0000000000000000e+00	3.6495557901305823e-04	1.3335696461949047e+00
-1.9299999999999997e+00	0.0000000000000000e+00	3.7047338482479119e-04	1.3335649835845069e+00
-1.9274999999999998e+00	0.0000000000000000e+00	3.7607460248519146e-04	1.3335602738624461e+00
-1.9249999999999998e+00	0.0000000000000000e+00	3.8176049267151028e-04	1.3335555162512756e+00
-1.9224999999999999e+00	0.0000000000000000e+00	3.8753233510881293e-04	1.3335507099570294e+00
-1.9199999999999999e+00	0.0000000000000000e+00	3.9339142885761434e-04	1.3335458541729031e+00
-1.9175000000000000e+00	0.0000000000000000e+00	3.9933909260585508e-04	1.3335409480849527e+00
-1.9150000000000000e+00	0.0000000000000000e+00	4.0537666496527977e-04	1.3335359908607627e+00
-1.9125000000000001e+00	0.0000000000000000e+00	4.1150550477228858e-04	1.3335309816614558e+00
-1.9100000000000001e+00	0.0000000000000000e+00	4.1772699139332295e-04	1.3335259196340765e+00
-1.9074999999999998e+00	0.0000000000000000e+00	4.2404252503486017e-04	1.3335208039101916e+00
-1.9049999999999998e+00	0.0000000000000000e+00	4.3045352705807955e-04	1.3335156336119727e+00
-1.9024999999999999e+00	0.0000000000000000e+00	4.3696144029828224e-04	1.3335104078464421e+00
-1.8999999999999999e+00	0.0000000000000000e+00	4.4356772938911743e-04	1.3335051257069586e+00
-1.8975000000000000e+00	0.0000000000000000e+00	4.5027388109170806e-04	1.3334997862779827e+00
-1.8950000000000000e+00	0.0000000000000000e+00	4.5708140462873218e-04	1.3334943886260970e+00
-1.8925000000000001e+00	0.0000000000000000e+00	4.6399183202354622e-04	1.3334889318004615e+00
-1.8900000000000001e+00	0.0000000000000000e+00	4.7100671844442071e-04	1.3334834148443953e+00
-1.8874999999999997e+00	0.0000000000000000e+00	4.7812764255396719e-04	1.3334778367851281e+00
-1.8849999999999998e+00	0.0000000000000000e+00	4.8535620686383031e-04	1.3334721966293661e+00
-1.8824999999999998e+00	0.0000000000000000e+00	4.9269403809473430e-04	1.3334664933728855e+00
-1.8799999999999999e+00	0.0000000000000000e+00	5.0014278754195241e-04	1.3334607260003408e+00
-1.8774999999999999e+00	0.0000000000000000e+00	5.0770413144628592e-04	1.3334548934742869e+00
-1.8750000000000000e+00	0.0000000000000000e+00	5.1537977137063994e-04	1.3334489947470665e+00
-1.8725000000000001e+00	0.0000000000000000e+00	5.2317143458227209e-04	1.3334430287531431e+00
-1.8700000000000001e+00	0.0000000000000000e+00	5.3108087444080423e-04	1.3334369944129105e+00
-1.8674999999999997e+00	0.0000000000000000e+00	5.3910987079208716e-04	1.3334308906251793e+00
-1.8649999999999998e+00	0.0000000000000000e+00	5.4726023036798992e-04	1.3334247162801749e+00
-1.8624999999999998e+00	0.0000000000000000e+00	5.5553378719223347e-04	1.3334184702458922e+00
-1.8599999999999999e+00	0.0000000000000000e+00	5.6393240299232284e-04	1.3334121513792250e+00
-1.8574999999999999e+00	0.0000000000000000e+00	5.7245796761769827e-04	1.3334057585094288e+00
-1.8550000000000000e+00	0.0000000000000000e+00	5.8111239946418574e-04	1.3333992904630567e+00
-1.8525000000000000e+00	0.0000000000000000e+00	5.8989764590484017e-04	1.3333927460355723e+00
-1.8500000000000001e+00	0.0000000000000000e+00	5.9881568372728480e-04	1.3333861240112757e+00
-1.8475000000000001e+00	0.0000000000000000e+00	6.0786851957764134e-04	1.3333794231570228e+00
-1.8449999999999998e+00	0.0000000000000000e+00	6.1705819041114548e-04	1.3333726422195360e+00
-1.8424999999999998e+00	0.0000000000000000e+00	6.2638676394954841e-04	1.3333657799250340e+00
-1.8399999999999999e+00	0.0000000000000000e+00	6.3585633914542330e-04	1.3333588349821139e+00
-1.8374999999999999e+00	0.0000000000000000e+00	6.4546904665345245e-04	1.3333518060818872e+00
-1.8350000000000000e+00	0.0000000000000000e+00	6.5522704930881797e-04	1.3333446918947223e+00
-1.8325000000000000e+00	0.0000000000000000e+00	6.6513254261280259e-04	1.3333374910710876e+00
-1.8300000000000001e+00	0.0000000000000000e+00	6.7518775522570169e-04	1.3333302022406202e+00
-1.8275000000000001e+00	0.0000000000000000e+00	6.8539494946716166e-04	1.3333228240126300e+00
-1.8249999999999997e+00	0.0000000000000000e+00	6.9575642182404885e-04	1.3333153549770584e+00
-1.8224999999999998e+00	0.0000000000000000e+00	7.0627450346597259e-04	1.3333077936999573e+00
-1.8199999999999998e+00	0.0000000000000000e+00	7.1695156076857227e-04	1.3333001387305823e+00
-1.8174999999999999e+00	0.0000000000000000e+00	7.2778999584468076e-04	1.3332923885936909e+00
-1.8149999999999999e+00	0.0000000000000000e+00	7.3879224708348751e-04	1.3332845417887811e+00
-1.8125000000000000e+00	0.0000000000000000e+00	7.4996078969782063e-04	1.3332765967995175e+00
-1.8100000000000001e+00	0.0000000000000000e+00	7.6129813627966235e-04	1.3332685520829306e+00
-1.8075000000000001e+00	0.0000000000000000e+00	7.7280683736404455e-04	1.3332604060723854e+00
-1.8049999999999997e+00	0.0000000000000000e+00	7.8448948200141543e-04	1.3332521571809006e+00
-1.8024999999999998e+00	0.0000000000000000e+00	7.9634869833862141e-04	1.3332438037944947e+00
-1.7999999999999998e+00	0.0000000000000000e+00	8.0838715420865977e-04	1.3332353442783100e+00
-1.7974999999999999e+00	0.0000000000000000e+00	8.2060755772927791e-04	1.3332267769702841e+00
-1.7949999999999999e+00	0.0000000000000000e+00	8.3301265791059466e-04	1.3332181001846917e+00
-1.7925000000000000e+00	0.0000000000000000e+00	8.4560524527186557e-04	1.3332093122117663e+00
-1.7900000000000000e+00	0.0000000000000000e+00	8.5838815246753357e-04	1.3332004113130691e+00
-1.7875000000000001e+00	0.0000000000000000e+00	8.7136425492268985e-04	1.3331913957271315e+00
-1.7850000000000001e+00	0.0000000000000000e+00	8.8453647147810482e-04	1.3331822636640105e+00
-1.7824999999999998e+00	0.0000000000000000e+00	8.9790776504496291e-04	1.3331730133099748e+00
-1.7799999999999998e+00	0.0000000000000000e+00	9.1148114326943528e-04	1.3331636428216098e+00
-1.7774999999999999e+00	0.0000000000000000e+00	9.2525965920727188e-04	1.3331541503269735e+00
-1.7749999999999999e+00	0.0000000000000000e+00	9.3924641200852715e-04	1.3331445339296297e+00
-1.7725000000000000e+00	0.0000000000000000e+00	9.5344454761257694e-04	1.3331347917024652e+00
-1.7700000000000000e+00	0.0000000000000000e+00	9.6785725945360696e-04	1.3331249216890761e+00
-1.7675000000000001e+00	0.0000000000000000e+00	9.8248778917669880e-04	1.3331149219059257e+00
-1.7650000000000001e+00	0.0000000000000000e+00	9.9733942736468387e-04	1.3331047903382849e+00
-1.7624999999999997e+00	0.0000000000000000e+00	1.0124155142759367e-03	1.3330945249409110e+00
-1.7599999999999998e+00	0.0000000000000000e+00	1.0277194405932414e-03	1.3330841236393616e+00
-1.7574999999999998e+00	0.0000000000000000e+00	1.0432546481839436e-03	1.3330735843273620e+00
-1.7549999999999999e+00	0.0000000000000000e+00	1.0590246308715048e-03	1.3330629048676170e+00
-1.7524999999999999e+00	0.0000000000000000e+00	1.0750329352186723e-03	1.3330520830905142e+00
-1.7500000000000000e+00	0.0000000000000000e+00	1.0912831613224022e-03	1.3330411167919916e+00
-1.7475000000000001e+00	0.0000000000000000e+00	1.1077789636207481e-03	1.3330300037388421e+00
-1.7450000000000001e+00	0.0000000000000000e+00	1.1245240517118657e-03	1.3330187416627437e+00
-1.7424999999999997e+00	0.0000000000000000e+00	1.1415221911853200e-03	1.3330073282599149e+00
-1.7399999999999998e+00	0.0000000000000000e+00	1.1587772044658886e-03	1.3329957611952379e+00
-1.7374999999999998e+00	0.0000000000000000e+00	1.1762929716700454e-03	1.3329840380950857e+00
-1.7349999999999999e+00	0.0000000000000000e+00	1.1940734314753059e-03	1.3329721565543688e+00
-1.7324999999999999e+00	0.0000000000000000e+00	1.2121225820026253e-03	1.3329601141272083e+00
-1.7300000000000000e+00	0.0000000000000000e+00	1.2304444817120557e-03	1.3329479083355389e+00
-1.7275000000000000e+00	0.0000000000000000e+00	1.2490432503118613e-03	1.3329355366626872e+00
-1.7250000000000001e+00	0.0000000000000000e+00	1.2679230696812645e-03	1.3329229965521909e+00
-1.7225000000000001e+00	0.0000000000000000e+00	1.2870881848070714e-03	1.3329102854121337e+00
-1.7199999999999998e+00	0.0000000000000000e+00	1.3065429047343460e-03	1.3328974006113488e+00
-1.7174999999999998e+00	0.0000000000000000e+00	1.3262916035313361e-03	1.3328843394791772e+00
-1.7149999999999999e+00	0.0000000000000000e+00	1.3463387212689362e-03	1.3328710993035389e+00
-1.7124999999999999e+00	0.0000000000000000e+00	1.3666887650147974e-03	1.3328576773332463e+00
-1.7100000000000000e+00	0.0000000000000000e+00	1.3873463098423807e-03	1.3328440707761773e+00
-1.7075000000000000e+00	0.0000000000000000e+00	1.4083159998551460e-03	1.3328302767976525e+00
-1.7050000000000001e+00	0.0000000000000000e+00	1.4296025492261141e-03	1.3328162925212850e+00
-1.7025000000000001e+00	0.0000000000000000e+00	1.4512107432530107e-03	1.3328021150260587e+00
-1.6999999999999997e+00	0.0000000000000000e+00	1.4731454394292561e-03	1.3327877413491422e+00
-1.6974999999999998e+00	0.0000000000000000e+00	1.4954115685309923e-03	1.3327731684839010e+00
-1.6949999999999998e+00	0.0000000000000000e+00	1.5180141357204423e-03	1.3327583933753924e+00
-1.6924999999999999e+00	0.0000000000000000e+00	1.5409582216657930e-03	1.3327434129264379e+00
-1.6899999999999999e+00	0.0000000000000000e+00	1.5642489836778758e-03	1.3327282239922424e+00
-1.6875000000000000e+00	0.0000000000000000e+00	1.5878916568638852e-03	1.3327128233807628e+00
-1.6850000000000001e+00	0.0000000000000000e+00	1.6118915552983887e-03	1.3326972078519943e+00
-1.6825000000000001e+00	0.0000000000000000e+00	1.6362540732118940e-03	1.3326813741190688e+00
